id_str,created_at,full_text,truncated,user.screen_name,user.followers_count,user.friends_count,retweeted
1281649571077267457,2020-07-10 18:00:44+00:00,"Highlight: Quibi’s “8% conversion rate is actually quite strong,” @SensorTower Head of Mobile Insights @DangerPenguin says. For the mobile launch of Disney+ in the same markets, “that conversion rate was around 11%.” https://t.co/30AkQY1sHv",False,YahooFinance,962068,360,False
1281648860465684481,2020-07-10 17:57:54+00:00,LIVE: President Trump participates in a roundtable on supporting the people of Venezuela https://t.co/RpIQARpmKv,False,YahooFinance,962068,360,False
1281645723964956672,2020-07-10 17:45:27+00:00,"RT @AkikoFujita: “We’re running out of time.” More than 20 million renters are at risk of evictions, by the end of September. Without an ex…",False,YahooFinance,962068,360,False
1281645649650475008,2020-07-10 17:45:09+00:00,"RT @readDanwrite: TikTok statement on Amazon ban: ""While Amazon did not communicate to us before sending their email, and we still do not u…",False,YahooFinance,962068,360,False
1281643640083959808,2020-07-10 17:37:10+00:00,"Renters, homeowners face new phase of coronavirus crisis with evictions, foreclosures looming https://t.co/ettGK6DkkI by @alexiskweed https://t.co/LKghpHHq76",False,YahooFinance,962068,360,False
1281643585935478795,2020-07-10 17:36:57+00:00,COVID-19 is steering consumers to buy cars online: Carvana CEO https://t.co/5zMKDIt2jJ by @BrianSozzi https://t.co/whvfEa8lbo,False,YahooFinance,962068,360,False
1281643538929774592,2020-07-10 17:36:46+00:00,Why Warren Buffett and Stanley Druckenmiller missed the market rally: Trader https://t.co/ti2iGjhKW4 by @SPYJared https://t.co/RCBS5F0ymV,False,YahooFinance,962068,360,False
1281641503769726977,2020-07-10 17:28:40+00:00,"Highlight: The hotel “industry, which is not expected to recover until 2023, desperately needs [government] assistance to prevent hotels from going out of business,” @AHLA CEO @ChipRogers21 says. “That’s just the bottom line.” Full interview: https://t.co/6IbppcRKSm",False,YahooFinance,962068,360,False
1281641343555710978,2020-07-10 17:28:02+00:00,"Highlight: “The standard masks that are available to most Americans are cloth masks… [that] protect you against generating droplets,” Baylor Asst. Professor &amp; Emergency Medicine Physician @AdvocacyMD says. “But a cloth mask is not going to protect you against inhaling aerosols.” https://t.co/E2gKDU74d3",False,YahooFinance,962068,360,False
1281639625358966787,2020-07-10 17:21:13+00:00,Amazon begins rolling out bigger UPS and FedEx-style delivery trucks https://t.co/JEhYb09Inh https://t.co/Yj60B00ayY,False,YahooFinance,962068,360,False
1281639491078369280,2020-07-10 17:20:41+00:00,Amazon asks employees to delete TikTok amid security concerns https://t.co/LBKOzxxVYF by @readDanwrite https://t.co/SMpUPeRM99,False,YahooFinance,962068,360,False
1281638516280176645,2020-07-10 17:16:48+00:00,Highlight: Dallas Fed President says mask-wearing is key for economic recovery. @bcheungz explains: https://t.co/lMRXSKoq12,False,YahooFinance,962068,360,False
1281637598260232192,2020-07-10 17:13:09+00:00,RT @readDanwrite: Amazon just sent email to U.S. employees with access to Amazon email on their phones telling them to delete TikTok app by…,False,YahooFinance,962068,360,False
1281632446874816512,2020-07-10 16:52:41+00:00,"Highlight: ""Federal lands are off limits to me,"" DINO HUNTERS fossil hunter @dinocowboy says about where he can dig for dinosaur fossils. ""There's a huge amount of federal land in the United States. There is a lot of land in the United States that have fossils on them."" https://t.co/rnQRPPGyvC",False,YahooFinance,962068,360,False
1281631093893017600,2020-07-10 16:47:18+00:00,The best gadgets for the beach and pool: Tech Support https://t.co/MR5HD2sXYy by @DanielHowley https://t.co/SyxmMz6Gvq,False,YahooFinance,962068,360,False
1281631018399694848,2020-07-10 16:47:00+00:00,Highlight: @apexclearing CEO Bill Capuzzi discusses diversification in the workplace: https://t.co/XE7mtpTYqa,False,YahooFinance,962068,360,False
1281630932848566278,2020-07-10 16:46:40+00:00,Apple supplier Foxconn to invest $1 billion in India https://t.co/ib1lKkTIzX https://t.co/xyzXMoWQNM,False,YahooFinance,962068,360,False
1281630884878319617,2020-07-10 16:46:29+00:00,Google to restrict advertising of unauthorized tracking technology https://t.co/7BpaV1pbVc https://t.co/fd8SRiJRjl,False,YahooFinance,962068,360,False
1281627766337818624,2020-07-10 16:34:05+00:00,"Highlight: ""The management teams are optimistic about their long-term futures, their product lines that they continue to invest in, but they too are listening to the headlines that we’re all seeing,” Needham Small Cap Growth Fund's Chris Retzler says. Full interview: https://t.co/vDGrlLWWm7",False,YahooFinance,962068,360,False
1281626201283604481,2020-07-10 16:27:52+00:00,"LIVE: President Trump visits U.S. Southern Command in Doral, Florida https://t.co/slEOG32Tul",False,YahooFinance,962068,360,False
1281623084575883264,2020-07-10 16:15:29+00:00,A president Joe Biden would be brutal for the stock market — for this simplest reason https://t.co/WYg4s1JjtM by @BrianSozzi https://t.co/pg59JTzdHS,False,YahooFinance,962068,360,False
1281622426883952642,2020-07-10 16:12:52+00:00,"Buffett's Berkshire Hathaway reduces share count, suggesting possible buybacks https://t.co/jvcNbW0Etx https://t.co/LSLdgWCoUN",False,YahooFinance,962068,360,False
1281622141104988160,2020-07-10 16:11:44+00:00,Highlight: Breaking news that President Trump says a phase 2 trade deal with China is unlikely: https://t.co/n9dHpeYiHV,False,YahooFinance,962068,360,False
1281622103956041731,2020-07-10 16:11:35+00:00,"Highlight: “There can be some signs of hope that we’ve taken some steps to try to mitigate a little bit of this,” University of Florida Associate Professor of Epidemiology @dr_cindy_prins says about the coronavirus outbreak in Florida. https://t.co/OSwPnt49as",False,YahooFinance,962068,360,False
1281619189942431744,2020-07-10 16:00:00+00:00,"Highlight: “We’re targeting Spot at industrial applications,” @BostonDynamics CEO Rob Playter says about their robot Spot. “The robot can survey… industrial sites, collect data about it, and help operate it more efficiently. https://t.co/qxVkwXTMfl",False,YahooFinance,962068,360,False
1281616970878791683,2020-07-10 15:51:11+00:00,"The Robin Hood Foundation launches 'The Power Fund,' aimed at financing nonprofits run by people of color https://t.co/2VLNkYUOiL by @ReggieWade https://t.co/zTDcwCWFeC",False,YahooFinance,962068,360,False
1281616197281349632,2020-07-10 15:48:07+00:00,Highlight: What happens if you can’t pay rent? @bcheungz breaks down the rent crisis on this week's Yahoo U: https://t.co/L5JCHejrv1,False,YahooFinance,962068,360,False
1281615664088784897,2020-07-10 15:46:00+00:00,Highlight: @mesoblastChief Medical Officer Dr. Fred Grossman discusses their cell therapy treatment: https://t.co/YjH55BzmoR,False,YahooFinance,962068,360,False
1281610017716817920,2020-07-10 15:23:34+00:00,"LIVE: WHO director, Dr. Tedros Adhanom Ghebreyesus, and Dr. Anthony Fauci, give remarks at COVID-19 conference https://t.co/mRr7Psw1Ll",False,YahooFinance,962068,360,False
1281609916860567552,2020-07-10 15:23:09+00:00,Highlight: @cfraresearch Analyst Tuna Amobi talks Disney reopening: https://t.co/1SESeWJNBN,False,YahooFinance,962068,360,False
1281609852721205256,2020-07-10 15:22:54+00:00,"Highlight: “We’ve been tremendous levels of stimulus coming in… around the world,” @PineBridge Investments Global Head of Equities Anik Sen says. “Where we are today, markets are rapidly moving away from the daily cases and actually watching economic development take shape.” https://t.co/DONIDtQ3Xp",False,YahooFinance,962068,360,False
1281608211112566784,2020-07-10 15:16:23+00:00,"RT @readDanwrite: In the backlash to Goya CEO Bob Unanue saying the country is ""blessed"" to have Trump as president, obvious parallels to t…",False,YahooFinance,962068,360,False
1281606604828209154,2020-07-10 15:10:00+00:00,The small businesses getting bailout loans aren’t what you think: https://t.co/lpDyoEdV3T,False,YahooFinance,962068,360,False
1281606358073257984,2020-07-10 15:09:01+00:00,"Highlight: ""I think we're going to see a lot more new and different uses of voice and video besides what we're doing right now... the ability to combine camera feeds with the presentations,"" @slackHQ CEO @stewart says about $WORK and remote technology amid coronavirus. Full: https://t.co/ptnzcKIAh3",False,YahooFinance,962068,360,False
1281605381135966211,2020-07-10 15:05:08+00:00,LIVE: The World Health Organization holds a briefing on coronavirus https://t.co/lyJw5gCLNA,False,YahooFinance,962068,360,False
1281604749528375304,2020-07-10 15:02:38+00:00,"Highlight: ""As one of many disruptive businesses out there, we're benefitting from all the change in habit that we're seeing in the world,"" @Carvana CEO Ernie Garcia says, adding that profitability is ""on the horizon."" https://t.co/9TRP9tQUUH",False,YahooFinance,962068,360,False
1281603410811392000,2020-07-10 14:57:18+00:00,"Highlight: ""We think a [Joe] Biden victory puts a lot of pressure on the stock market,"" AdvisorShares CEO @HammanShares says. It ""actually might be good for the economy but we think not so good for the market... I don't know if Wall Street should be worried."" https://t.co/wChx0bGQvi",False,YahooFinance,962068,360,False
1281602795628646400,2020-07-10 14:54:52+00:00,Tax expert: Taxpayers are 'in summer mode' as deadline looms https://t.co/9DILipaVxd by @denitsa_tsekova https://t.co/0jLvchU3Bn,False,YahooFinance,962068,360,False
1281600572802699270,2020-07-10 14:46:02+00:00,"LIVE: WHO director, Dr. Tedros Adhanom Ghebreyesus, and Dr. Anthony Fauci, give remarks at COVID-19 conference https://t.co/KpnhbLXlDT",False,YahooFinance,962068,360,False
1281600003828584448,2020-07-10 14:43:46+00:00,"Highlight: ""Walt Disney World is the crown jewel of the domestic parks business so to get that back online is critical for the company from an operating perspective,"" @teamthirdbridge's @scottkessler says about $DIS. https://t.co/vZlg6Vvbcc",False,YahooFinance,962068,360,False
1281597016318128128,2020-07-10 14:31:54+00:00,"Highlight: @HerculesInvests CEO James McDonald on Big Tech: ""What I'm noticing is a slowing down heading into July... [The NASDAQ's] a train that's moving faster than any train we've ever seen before... It's a flight to safety... Those companies are going to continue to do well."" https://t.co/JCNa60UYvb",False,YahooFinance,962068,360,False
1281596509939695616,2020-07-10 14:29:53+00:00,"Fed’s Kaplan says mask use would spur growth, boost jobs https://t.co/m9WF41whhk via @business https://t.co/U0F6xMUGBE",False,YahooFinance,962068,360,False
1281595687990439938,2020-07-10 14:26:37+00:00,"Highlight: ""When Biden comes up with an economic nationalism and populism plan, it's something that's not just going to be supported by the Bernie Sanders and Elizabeth Warrens of the world,"" @Ben_Koltun says. ""It'll also be supported by... moderate majority makers in the House."" https://t.co/nAmp6ZfzWi",False,YahooFinance,962068,360,False
1281594192964259841,2020-07-10 14:20:41+00:00,"Highlight: @CalPERS CEO Marcie Frost on the coronavirus impact on public pension funds: ""When interest rates are at sub-1 and your growth assumption is 7, there are not that many options available to you and many of those options are in the private markets."" https://t.co/dbFFE2Tdk0",False,YahooFinance,962068,360,False
1281590019933769729,2020-07-10 14:04:06+00:00,Goya Foods facing consumer boycotts after CEO praises Trump https://t.co/9BvneTgPux by @readDanwrite https://t.co/K0emUtzKpY,False,YahooFinance,962068,360,False
1281588786443452419,2020-07-10 13:59:12+00:00,"Highlight: ""I expect to see an increasing number of cases,"" Dr. @DaraKass says. ""There's not a lot going on to decrease the number of cases and so I expect to see the numbers continue to rise... We want to see a positive test rate under 3%."" https://t.co/ariVmF1jHQ",False,YahooFinance,962068,360,False
1281585090347360262,2020-07-10 13:44:30+00:00,Tax expert: Extension to October 'does not defer your payment deadline' https://t.co/6eLdSXsXNC by @SJAsymkos https://t.co/7YNO73Hw4H,False,YahooFinance,962068,360,False
1281584586452082688,2020-07-10 13:42:30+00:00,"Tesla shorts to amass first-ever $20 billion bet against a stock
https://t.co/eCKBjKAD3t via @business https://t.co/NYtEWufGNU",False,YahooFinance,962068,360,False
1281584355907952646,2020-07-10 13:41:35+00:00,"U.S. producer prices unexpectedly fall in June
https://t.co/Jsk1N1Cwjc https://t.co/aDGqlc7rQa",False,YahooFinance,962068,360,False
1281584282541215745,2020-07-10 13:41:18+00:00,"Walgreens lost $1.7B in 3Q as global pandemic tightened grip
https://t.co/ibrnTaMHh1 https://t.co/GW0SYMv9Fp",False,YahooFinance,962068,360,False
1281583338944430080,2020-07-10 13:37:33+00:00,Rivian closes $2.5 bln investment round led by T. Rowe Price https://t.co/G3AtOPlIch https://t.co/Vq6Z8rple2,False,YahooFinance,962068,360,False
1281579761035350016,2020-07-10 13:23:20+00:00,Top U.S. banks set for worst quarter since financial crisis https://t.co/OfEl3YRfFl via @business https://t.co/BALjKb7KKf,False,YahooFinance,962068,360,False
1281574447170945024,2020-07-10 13:02:13+00:00,Gilead says additional data on remdesivir shows improved clinical recovery https://t.co/wsrDnXuF3f https://t.co/xjUleQRzTe,False,YahooFinance,962068,360,False
1281574125690028032,2020-07-10 13:00:56+00:00,US wholesale prices fell 0.2% in June as food costs plunged https://t.co/VPUzV5eRse https://t.co/BOYnTl3uWl,False,YahooFinance,962068,360,False
1281570226036002818,2020-07-10 12:45:26+00:00,Ex-Trump lawyer Michael Cohen back in federal prison https://t.co/LmEH4g2Y8i https://t.co/XT8R4FAIfJ,False,YahooFinance,962068,360,False
1281570183073665024,2020-07-10 12:45:16+00:00,China auto sales off 22.4% in first half of 2020 https://t.co/fHfwFS3NqK https://t.co/woNTXo65YK,False,YahooFinance,962068,360,False
1281570166678200320,2020-07-10 12:45:12+00:00,Big Ten scraps nonconference football games due to pandemic https://t.co/ZAJYyU1IjF https://t.co/yDfb9HfGAE,False,YahooFinance,962068,360,False
1281570121207644160,2020-07-10 12:45:01+00:00,"Goya CEO praises Trump at White House, backlash is swift https://t.co/KPqrhj4umV https://t.co/wnMXeqDkt4",False,YahooFinance,962068,360,False
1281570075288449026,2020-07-10 12:44:51+00:00,Uber agrees to pay $3.8 million Denmark fine over taxi law: police https://t.co/0rdCYaQ1Xz https://t.co/JHIFHvVGrT,False,YahooFinance,962068,360,False
1281570052182102020,2020-07-10 12:44:45+00:00,IMF urges 'equity-like' government support for virus-hit firms https://t.co/WIpS7t5Rpk https://t.co/hUONDosmWG,False,YahooFinance,962068,360,False
